"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X1.3","X2.3","X3.3","X4.3","X5.3","X6.3","X7.3","X8.3","X9.3","X10.3","X11.3","X12.3","X13.3","X14.3","X15.3","X16.3","X17.3","X18.3","X19.3","X20.3","X1.4","X2.4","X3.4","X4.4","X5.4","X6.4","X7.4","X8.4","X9.4","X10.4","X11.4","X12.4","X13.4","X14.4","X15.4","X16.4","X17.4","X18.4","X19.4","X20.4"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125080228726595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108165774912909,0,0,0,0,0,0,0,0,-0.446472148527697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,-0.365397141381437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317435758272434,0,0,0.101796402404755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366130940637293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366130940637293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171686087851361,0,0,0,-0.280328242135834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,-0.274929069695844,0,0,0,0,-0.359369624045333,0,0,-0.141125308249298,-0.139922714291992,0,0,0,0,0,0.135156638805828,0,0,0,0,-0.494475183186661,0,0.348731489716413,0,0,-0.150089431399813,0,0,0,0,0,0,-0.193809688139298,0,0,0,0,0,0,0,-0.32934490671522,0,0.423631777394558,0,0,-0.213658959941588,0,0,-0.172616519613153,0,0,0,0,0,0,0,0,0,0,0,-0.515362478658503,0,0.347894483239507,0,0,-0.277001410563919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.562268566261673,0,0.347894483239507,0,0,-0.359369624045333,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,-0.326629137069884,0,0,0.456733271521537,0,0,0,-0.272513558120936,0,0,0,-0.281148964648641,-0.298198565028753,0,0.179161460288305,0,0,0,0,0,-0.447353226467982,0,0,0.255203043283002,0,0,0,-0.420970627772782,0,0,0,-0.392673039423881,-0.282263141608266,0,0.325466853720193,0,0,0,0,0,-0.541874011810397,0,0,0.340596376206678,0,0,0,-0.380848977837062,0,0,0,-0.307852064117141,-0.406450295232198,0,0.215413745255145,0,0,0,0,0,-0.395759854287721,0,0,0.389042997710104,0,0,0,-0.360372917918548,0,0,0,-0.281148964648641,-0.363674737660864,0,0,0,0,0,0,0,-0.366055104200989,0,0,0.389042997710104,0,0,0,-0.360372917918548,0,0,0,-0.296886658708966,-0.26362260727088,0,0.228237976582378,0,0
"5",-0.507442939976148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283700828500967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222924265278179,0,0,0,0,0,0.215352871246419,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.437835355408069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126382248591729,0,0,0,0,-0.319123470752678,0,0,0,0,0,0,0,0,0,0,0,-0.102081982843668,0,0,0,0,0,0,0,-0.25543208383953,0,0,0
"6",0,0,0.258764445281745,0.279815413797543,0,0,0,0,0,0,0,0,0,-0.286729856670196,0,0,0,-0.263922106159199,0,0,0,0,0.306358252083963,0.280924820424585,0,0,0,0,0,0,0,0,0,-0.180584550990023,0,0,0,-0.226671337687302,-0.171291906116606,0,0.156437825135746,-0.177358555859951,0.319619592399021,0.280924820424585,0,0,0,-0.113427639768794,0,0,0,0,0,-0.486046562569567,0,0,0,-0.300587385564278,0,0,0.143764853429743,0,0.203882874105833,0.343329728963852,0,0,-0.180488499304478,0,0,0,0,0,0,-0.14488335570346,0,0,0,-0.199495449430364,0,0,0,0,0.395949208097661,0.227972568788026,0,0,0,0,0,0,0,0,0,-0.298575847161876,0,0,0,-0.391889762160815,0,0
"7",0,0,0,0,0,0.161532736123817,0,0,0,0,0,0,0,0.159162315897017,0.194501545883751,0,0,0,-0.133797290892556,0,0.135867226075104,0,0.176632807719221,0,0,0,-0.190167694863209,0,0,0,0,0,-0.199578568525121,0,0.155362923638638,0,0,0,0,0,0,0,0,0,0,0,-0.294391598830596,0,0,0,0,0,-0.226566682701944,0.159162315897017,0.327809328123923,0,-0.318779509984303,0,0,0,0,0,0,0,0,0,-0.190167694863209,0,0,0,0,0,-0.199578568525121,0.299916902990892,0.384550120377949,0,0,0,0,0,0,0,0,0,0,0,-0.232541026756244,0,-0.132419571969657,0,0,0,-0.338250662516124,0.367630552140724,0.338681629146097,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.546234500639037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546234500639037,0,0,0,0,0,0,0,0,0,-0.186405616237554,0,0,0,0,0,0,0,0,0,0.531904403013182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531904403013182,-0.100692676504646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404581197636952,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0.10034001690821,0,0.317097859205133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402452152150364,0.16238623818671,0,0,0,0,0,0,0,0,0,-0.342646885982055,0,0,0,0,0,0,0,0,-0.388319843867855,0,0,0,0,0,0,0,0,0,0,-0.382025498060629,0,0,0,0,0,0,0,0,-0.461216269146574,0.234665957512318,0,0,0,0,0,0,0,0,0,-0.453075127610831,0,0,0,0,0,0,0,0,-0.369259244483289,0.234665957512318,0,0,0,0,0,0,0,0,0,-0.235621443556248,0
"10",0,0,0,0,0.168235071187987,0,0,0,0,-0.486935679049385,0,0,-0.378781094679845,0,0,0,0,0,0,0,0,0,0,0,0.261137223981341,0,0,0,0,-0.459757979330817,0,0,-0.378781094679845,0,0,0,0,0,0,0,0,0,0,0,0.147105300198639,0,0,0,0,-0.47454045941801,0,0,-0.404009347795661,-0.125239704178154,0,0,0,0,0,0,0,0,0,0,0.311367957800932,0,0,0,0,-0.293772035343788,0,0,-0.157420308662137,0,0,0,0,0,0,0,0,0,0,0,0.198814433227381,0,0,0,0,-0.395615592554982,0,0,-0.284569121791487,0,0,0,0,0,0,0
"11",-0.251241768866681,0,-0.215090564230701,0,0,0,0,0,0,0,0.257832354312075,0,0.154766687729967,0,0,0,0,0,0,0.173768607647086,0,0,-0.226466731975175,0,0,0,0,0,0,0,0,0,0.218096884488906,0,0,0,0,0,0,0.464069398306936,0,0,-0.317520361605898,0,0,0,0,0,0,0,0,0,0.361462644844853,0,0,0,0,0,0,0.369149379167244,0,0,-0.293079986217582,0,0,0,0,0,0,0,0.285883706009483,0,0,0,0,0,0,0,0,0.303039782522309,0,0,-0.111849176971482,0,0,0,0,0,0,0,0.119216525164677,0,0.453018669389979,0,0,0,0.396500966984374,0,0,0.285600236289868
"12",0,0,0,-0.180279016759211,0,0,0,0,0,0,-0.418328833236369,0.277438509143251,0,0,0,0,0.319671503983336,0,0,0.123581205413441,0,0,0,-0.356505892941064,0,0,0,0,0,0,-0.260445172650775,0.384740310863596,0,0,0,0,0.342626598956764,0,0,0.294742082364049,0,0,0,-0.148251037974044,0,0,0,0,0,0,-0.256093257499017,0.480452262378422,0,0,0,0,0.130292579659746,0,0,0.240167537029409,0,0,0,-0.42663243937319,0,0,0,0,0,0,-0.256093257499017,0.478182308734457,0,0,0,0,0.342626598956764,0,0,0.201591136820693,0,0,0,-0.255689811746719,0,0,0,0,0,0,-0.279950174921603,0.478182308734457,0,0,0,0,0.243948621203451,-0.106852931184633,0,0.201591136820693
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132740125917936,0,0,0,0,0.27838737059175,0,0,0,0,0,0,-0.108857375680215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147664055652477,0,0.105994626156391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106876825275301,0,0,0,0,0,0,0
"14",0,0,-0.390695954073651,0,0,0,-0.229171867708013,-0.147308377901178,-0.141658721458117,0,0,0,0.109864423484507,0,0,0,0,0,0.117739415262581,-0.433143511310199,0,0,-0.289254893961417,0,0,0,-0.229171867708013,-0.386963456047138,0,0,0,0,0,0,0,0,0,0,0,-0.11884982442911,0,0,-0.131041367971329,0,0,0,-0.292295466041978,-0.301476908684454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129927196038687,-0.263151614080467,0,0,0,-0.190184815360109,-0.301476908684454,0,0,0,0,0,0,0,0,0,0,0,-0.129806076526252,0,0,-0.219360871986407,0,0,-0.192810645888257,-0.111127078713523,-0.429848666118519,0,0,0,0,0,0.11708346982776,0,0,0,0,0,-0.296736586554585
"15",0,0,0,0.402141855412057,0,0,0,0,0,0.256095562543166,0,0,0,0,-0.249509945480745,0,0,0,0,0,0,0,0,0.309669019412542,0,0,0,0,0,0.436230699040913,0,0,0,0,-0.232760089421611,0,0,0,0,0,0,0,0,0.255277020445195,0,0,0,0,0,0.323898247532539,0,0,0,0,-0.30035950571654,0,0,0,0,0,0,0,0,0.432540096033171,0,0,0,0,0,0.34926709223031,0,0,0,0,-0.282978232562038,0,0,0,0,0,0,0,0,0.309669019412542,0,0,0,0,0,0.226767796646395,0,0,0,0,-0.282978232562038,0,0,0,0,0
"16",0,0.398052095265605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165663705950861,0,0,0,0,0,0.241842099428147,0,0,0,0,0,0,0,0,0,0.357931612550995,0,0,0,0.408097553664685,0,0,0,0,0,0.38136867937484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281880589082676,0,0,0,0,0,0.244624911278957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182134848988189,0,0,0,0,0,0.244624911278957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200900389897264,0,0,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185755870542599,0,0,0,0,0,0,0,-0.155480384766905,0,0,0,0,0,-0.117664275812239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185197237086464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185197237086464,0,0,0,0,0,0,0,0,0,0,0,0,-0.121130758103431,0,0,0,0,0,0,-0.227360028637706,0,0,0
"18",0,0,0,0,0,0,0,0,0.218450536200515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111525878623428,0,0,0,0,0,0,0,0,0.221173459807564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283291169796636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146972754690211,0,0,-0.230504720637771,-0.286486072499193,0,0,0,0,0,0,0,0,0,0,-0.157437649842916,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.135334060635851,0,0,0,0,0,0,0,0,0,0.30592018792033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30592018792033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31618160145123,0,0,0,0,0,0,0,0,0,0,0,-0.473786864977273,0,0,0,0,0,0,0,0.562469421445652,-0.209169384506616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562469421445652,0
"20",0,0,0,0,0,0.141569107811308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
